 15/09-15:09:29.029   	Copelabs4	701.193252152	701.193252152	9910.136131703995	10611.329383855995
 15/09-15:09:29.029   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:09:29.029   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:10:29.029   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:10:29.029   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:10:29.029   	Copelabs8	340.825987872	340.825987872	7065.749060330694	7406.575048202694
 15/09-15:10:29.029   	Copelabs12	521.483713473	521.483713473	7088.993549179098	7610.477262652098
 15/09-15:10:29.029   	Copelabs4	701.193252152	701.193252152	9910.136131703995	10611.329383855995
 15/09-15:10:29.029   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:10:29.029   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:11:29.029   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:11:29.029   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:11:29.029   	Copelabs8	340.825987872	340.825987872	7065.749060330694	7406.575048202694
 15/09-15:11:29.029   	Copelabs12	521.483713473	521.483713473	7088.993549179098	7610.477262652098
 15/09-15:11:29.029   	Copelabs4	881.112087908	881.112087908	9910.136131703995	10791.248219611996
 15/09-15:11:29.029   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:11:29.029   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:12:29.029   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:12:29.029   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:12:29.029   	Copelabs8	340.825987872	340.825987872	7065.749060330694	7406.575048202694
 15/09-15:12:29.029   	Copelabs12	521.483713473	521.483713473	7088.993549179098	7610.477262652098
 15/09-15:12:29.029   	Copelabs4	881.112087908	881.112087908	9910.136131703995	10791.248219611996
 15/09-15:12:29.029   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:12:29.029   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:13:29.029   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:13:29.029   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:13:29.029   	Copelabs8	340.825987872	340.825987872	7065.749060330694	7406.575048202694
 15/09-15:13:29.029   	Copelabs12	521.483713473	521.483713473	7088.993549179098	7610.477262652098
 15/09-15:13:29.029   	Copelabs4	881.112087908	881.112087908	9910.136131703995	10791.248219611996
 15/09-15:13:29.029   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:13:29.029   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:14:29.029   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:14:29.029   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:14:29.029   	Copelabs8	882.452650754	882.452650754	7065.749060330694	7948.201711084695
 15/09-15:14:29.029   	Copelabs12	882.926293561	882.926293561	7088.993549179098	7971.919842740099
 15/09-15:14:29.029   	Copelabs4	881.112087908	881.112087908	9910.136131703995	10791.248219611996
 15/09-15:14:29.029   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:14:29.029   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:15:29.029   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:15:29.029   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:15:29.029   	Copelabs8	882.452650754	882.452650754	7065.749060330694	7948.201711084695
 15/09-15:15:29.029   	Copelabs12	882.926293561	882.926293561	7088.993549179098	7971.919842740099
 15/09-15:15:29.029   	Copelabs4	881.112087908	881.112087908	9910.136131703995	10791.248219611996
 15/09-15:15:29.029   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:15:29.029   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:16:29.029   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:16:29.029   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:16:29.029   	Copelabs8	882.452650754	882.452650754	7065.749060330694	7948.201711084695
 15/09-15:16:30.030   	Copelabs12	882.926293561	882.926293561	7088.993549179098	7971.919842740099
 15/09-15:16:30.030   	Copelabs4	881.112087908	881.112087908	9910.136131703995	10791.248219611996
 15/09-15:16:30.030   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:16:30.030   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:17:30.030   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:17:30.030   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:17:30.030   	Copelabs8	1058.578337897	1058.578337897	7065.749060330694	8124.327398227694
 15/09-15:17:30.030   	Copelabs12	1059.114495935	1059.114495935	7088.993549179098	8148.108045114099
 15/09-15:17:30.030   	Copelabs4	881.112087908	881.112087908	9910.136131703995	10791.248219611996
 15/09-15:17:30.030   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:17:30.030   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:18:31.031   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:18:31.031   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:18:31.031   	Copelabs8	1058.578337897	1058.578337897	7065.749060330694	8124.327398227694
 15/09-15:18:31.031   	Copelabs12	1059.114495935	1059.114495935	7088.993549179098	8148.108045114099
 15/09-15:18:31.031   	Copelabs4	881.112087908	881.112087908	9910.136131703995	10791.248219611996
 15/09-15:18:31.031   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:18:31.031   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:19:31.031   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:19:31.031   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:19:31.031   	Copelabs8	1058.578337897	1058.578337897	7065.749060330694	8124.327398227694
 15/09-15:19:31.031   	Copelabs12	1059.114495935	1059.114495935	7088.993549179098	8148.108045114099
 15/09-15:19:31.031   	Copelabs4	881.112087908	881.112087908	9910.136131703995	10791.248219611996
 15/09-15:19:31.031   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:19:31.031   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:20:31.031   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:20:31.031   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:20:31.031   	Copelabs8	1242.545137304	1242.545137304	7065.749060330694	8308.294197634694
 15/09-15:20:31.031   	Copelabs12	1243.398953419	1243.398953419	7088.993549179098	8332.392502598099
 15/09-15:20:31.031   	Copelabs4	1423.031071174	1423.031071174	9910.136131703995	11333.167202877996
 15/09-15:20:31.031   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:20:31.031   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:21:31.031   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:21:31.031   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:21:31.031   	Copelabs8	1242.545137304	1242.545137304	7065.749060330694	8308.294197634694
 15/09-15:21:31.031   	Copelabs12	1243.398953419	1243.398953419	7088.993549179098	8332.392502598099
 15/09-15:21:31.031   	Copelabs4	1423.031071174	1423.031071174	9910.136131703995	11333.167202877996
 15/09-15:21:31.031   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:21:31.031   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:22:31.031   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:22:31.031   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:22:31.031   	Copelabs8	1242.545137304	1242.545137304	7065.749060330694	8308.294197634694
 15/09-15:22:31.031   	Copelabs12	1243.398953419	1243.398953419	7088.993549179098	8332.392502598099
 15/09-15:22:31.031   	Copelabs4	1423.031071174	1423.031071174	9910.136131703995	11333.167202877996
 15/09-15:22:31.031   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:22:31.031   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:23:31.031   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:23:31.031   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:23:31.031   	Copelabs8	1424.174306866	1424.174306866	7065.749060330694	8489.923367196694
 15/09-15:23:31.031   	Copelabs12	1424.994088827	1424.994088827	7088.993549179098	8513.987638006098
 15/09-15:23:31.031   	Copelabs4	1604.626976083	1604.626976083	9910.136131703995	11514.763107786996
 15/09-15:23:31.031   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:23:31.031   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:24:31.031   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:24:31.031   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:24:31.031   	Copelabs8	1424.174306866	1424.174306866	7065.749060330694	8489.923367196694
 15/09-15:24:31.031   	Copelabs12	1424.994088827	1424.994088827	7088.993549179098	8513.987638006098
 15/09-15:24:31.031   	Copelabs4	1604.626976083	1604.626976083	9910.136131703995	11514.763107786996
 15/09-15:24:31.031   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:24:31.031   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:25:31.031   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:25:31.031   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:25:31.031   	Copelabs8	1424.174306866	1424.174306866	7065.749060330694	8489.923367196694
 15/09-15:25:31.031   	Copelabs12	1424.994088827	1424.994088827	7088.993549179098	8513.987638006098
 15/09-15:25:31.031   	Copelabs4	1604.626976083	1604.626976083	9910.136131703995	11514.763107786996
 15/09-15:25:31.031   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:25:32.032   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:26:33.033   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:26:33.033   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:26:33.033   	Copelabs8	1604.050040853	1604.050040853	7065.749060330694	8669.799101183695
 15/09-15:26:33.033   	Copelabs12	1604.750850737	1604.750850737	7088.993549179098	8693.744399916099
 15/09-15:26:33.033   	Copelabs4	1784.441431454	1784.441431454	9910.136131703995	11694.577563157996
 15/09-15:26:33.033   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:26:33.033   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:27:33.033   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:27:33.033   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:27:33.033   	Copelabs8	1604.050040853	1604.050040853	7065.749060330694	8669.799101183695
 15/09-15:27:33.033   	Copelabs12	1604.750850737	1604.750850737	7088.993549179098	8693.744399916099
 15/09-15:27:33.033   	Copelabs4	1784.441431454	1784.441431454	9910.136131703995	11694.577563157996
 15/09-15:27:33.033   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:27:33.033   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:28:33.033   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:28:33.033   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:28:33.033   	Copelabs8	1604.050040853	1604.050040853	7065.749060330694	8669.799101183695
 15/09-15:28:33.033   	Copelabs12	1604.750850737	1604.750850737	7088.993549179098	8693.744399916099
 15/09-15:28:33.033   	Copelabs4	1784.441431454	1784.441431454	9910.136131703995	11694.577563157996
 15/09-15:28:33.033   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:28:33.033   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:29:33.033   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:29:33.033   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:29:33.033   	Copelabs8	1784.209135916	1784.209135916	7065.749060330694	8849.958196246695
 15/09-15:29:33.033   	Copelabs12	1785.086772916	1785.086772916	7088.993549179098	8874.080322095098
 15/09-15:29:33.033   	Copelabs4	1964.712129595	1964.712129595	9910.136131703995	11874.848261298996
 15/09-15:29:33.033   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:29:33.033   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:30:33.033   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:30:33.033   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:30:33.033   	Copelabs8	1784.209135916	1784.209135916	7065.749060330694	8849.958196246695
 15/09-15:30:33.033   	Copelabs12	1785.086772916	1785.086772916	7088.993549179098	8874.080322095098
 15/09-15:30:33.033   	Copelabs4	1964.712129595	1964.712129595	9910.136131703995	11874.848261298996
 15/09-15:30:33.033   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:30:33.033   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:31:33.033   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:31:33.033   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:31:33.033   	Copelabs8	1784.209135916	1784.209135916	7065.749060330694	8849.958196246695
 15/09-15:31:33.033   	Copelabs12	1785.086772916	1785.086772916	7088.993549179098	8874.080322095098
 15/09-15:31:33.033   	Copelabs4	1964.712129595	1964.712129595	9910.136131703995	11874.848261298996
 15/09-15:31:33.033   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:31:33.033   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:32:33.033   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:32:33.033   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:32:33.033   	Copelabs8	1968.988564015	1968.988564015	7065.749060330694	9034.737624345695
 15/09-15:32:33.033   	Copelabs12	1969.732904245	1969.732904245	7088.993549179098	9058.726453424099
 15/09-15:32:33.033   	Copelabs4	2149.492017078	2149.492017078	9910.136131703995	12059.628148781996
 15/09-15:32:33.033   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:32:33.033   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:33:33.033   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:33:33.033   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:33:33.033   	Copelabs8	1968.988564015	1968.988564015	7065.749060330694	9034.737624345695
 15/09-15:33:33.033   	Copelabs12	1969.732904245	1969.732904245	7088.993549179098	9058.726453424099
 15/09-15:33:33.033   	Copelabs4	2149.492017078	2149.492017078	9910.136131703995	12059.628148781996
 15/09-15:33:33.033   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:33:33.033   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:34:35.035   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:34:35.035   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:34:35.035   	Copelabs8	1968.988564015	1968.988564015	7065.749060330694	9034.737624345695
 15/09-15:34:35.035   	Copelabs12	1969.732904245	1969.732904245	7088.993549179098	9058.726453424099
 15/09-15:34:35.035   	Copelabs4	2149.492017078	2149.492017078	9910.136131703995	12059.628148781996
 15/09-15:34:35.035   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:34:35.035   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:35:35.035   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:35:35.035   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:35:35.035   	Copelabs8	1968.988564015	1968.988564015	7065.749060330694	9034.737624345695
 15/09-15:35:35.035   	Copelabs12	2150.361084155	2150.361084155	7088.993549179098	9239.354633334098
 15/09-15:35:35.035   	Copelabs4	2330.137779756	2330.137779756	9910.136131703995	12240.273911459995
 15/09-15:35:35.035   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:35:35.035   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:36:35.035   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:36:35.035   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:36:35.035   	Copelabs8	1968.988564015	1968.988564015	7065.749060330694	9034.737624345695
 15/09-15:36:35.035   	Copelabs12	2150.361084155	2150.361084155	7088.993549179098	9239.354633334098
 15/09-15:36:35.035   	Copelabs4	2330.137779756	2330.137779756	9910.136131703995	12240.273911459995
 15/09-15:36:35.035   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:36:35.035   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:37:35.035   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:37:35.035   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:37:35.035   	Copelabs8	1968.988564015	1968.988564015	7065.749060330694	9034.737624345695
 15/09-15:37:35.035   	Copelabs12	2150.361084155	2150.361084155	7088.993549179098	9239.354633334098
 15/09-15:37:35.035   	Copelabs4	2330.137779756	2330.137779756	9910.136131703995	12240.273911459995
 15/09-15:37:35.035   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:37:35.035   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:38:35.035   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:38:35.035   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:38:35.035   	Copelabs8	1968.988564015	1968.988564015	7065.749060330694	9034.737624345695
 15/09-15:38:35.035   	Copelabs12	2150.361084155	2150.361084155	7088.993549179098	9239.354633334098
 15/09-15:38:35.035   	Copelabs4	2506.084673092	2506.084673092	9910.136131703995	12416.220804795996
 15/09-15:38:35.035   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:38:35.035   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:39:35.035   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:39:35.035   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:39:35.035   	Copelabs8	1968.988564015	1968.988564015	7065.749060330694	9034.737624345695
 15/09-15:39:35.035   	Copelabs12	2150.361084155	2150.361084155	7088.993549179098	9239.354633334098
 15/09-15:39:35.035   	Copelabs4	2506.084673092	2506.084673092	9910.136131703995	12416.220804795996
 15/09-15:39:35.035   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:39:35.035   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:40:35.035   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:40:35.035   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:40:35.035   	Copelabs8	1968.988564015	1968.988564015	7065.749060330694	9034.737624345695
 15/09-15:40:35.035   	Copelabs12	2150.361084155	2150.361084155	7088.993549179098	9239.354633334098
 15/09-15:40:35.035   	Copelabs4	2506.084673092	2506.084673092	9910.136131703995	12416.220804795996
 15/09-15:40:35.035   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:40:35.035   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:41:37.037   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:41:37.037   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:41:37.037   	Copelabs8	1968.988564015	1968.988564015	7065.749060330694	9034.737624345695
 15/09-15:41:37.037   	Copelabs12	2502.440140749	2502.440140749	7088.993549179098	9591.433689928099
 15/09-15:41:37.037   	Copelabs4	2682.052723774	2682.052723774	9910.136131703995	12592.188855477994
 15/09-15:41:37.037   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:41:37.037   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:42:37.037   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:42:37.037   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:42:37.037   	Copelabs8	1968.988564015	1968.988564015	7065.749060330694	9034.737624345695
 15/09-15:42:37.037   	Copelabs12	2502.440140749	2502.440140749	7088.993549179098	9591.433689928099
 15/09-15:42:37.037   	Copelabs4	2682.052723774	2682.052723774	9910.136131703995	12592.188855477994
 15/09-15:42:37.037   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:42:37.037   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:43:37.037   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:43:37.037   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:43:37.037   	Copelabs8	1968.988564015	1968.988564015	7065.749060330694	9034.737624345695
 15/09-15:43:37.037   	Copelabs12	2502.440140749	2502.440140749	7088.993549179098	9591.433689928099
 15/09-15:43:37.037   	Copelabs4	2682.052723774	2682.052723774	9910.136131703995	12592.188855477994
 15/09-15:43:37.037   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:43:38.038   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:44:38.038   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:44:38.038   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:44:38.038   	Copelabs8	1968.988564015	1968.988564015	7065.749060330694	9034.737624345695
 15/09-15:44:38.038   	Copelabs12	2691.704085152	2691.704085152	7088.993549179098	9780.697634331098
 15/09-15:44:38.038   	Copelabs4	2871.513712715	2871.513712715	9910.136131703995	12781.649844418997
 15/09-15:44:38.038   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:44:38.038   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:45:38.038   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:45:38.038   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:45:38.038   	Copelabs8	1968.988564015	1968.988564015	7065.749060330694	9034.737624345695
 15/09-15:45:38.038   	Copelabs12	2691.704085152	2691.704085152	7088.993549179098	9780.697634331098
 15/09-15:45:38.038   	Copelabs4	2871.513712715	2871.513712715	9910.136131703995	12781.649844418997
 15/09-15:45:38.038   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:45:38.038   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:46:38.038   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:46:38.038   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:46:38.038   	Copelabs8	1968.988564015	1968.988564015	7065.749060330694	9034.737624345695
 15/09-15:46:38.038   	Copelabs12	2691.704085152	2691.704085152	7088.993549179098	9780.697634331098
 15/09-15:46:38.038   	Copelabs4	2871.513712715	2871.513712715	9910.136131703995	12781.649844418997
 15/09-15:46:38.038   	Copelabs7	0.0	0.0	2751.19112099808	2751.19112099808
 15/09-15:46:38.038   	Copelabs1	0.0	0.0	5261.068301626781	5261.068301626781
 15/09-15:47:38.038   	Copelabs5	0.0	0.0	0.0	0.0
 15/09-15:47:38.038   	Copelabs2	0.0	0.0	0.0	0.0
 15/09-15:47:38.038   	Copelabs8	2867.038096757	2867.038096757	7065.749060330694	9932.787157087694
 15/09-15:47:38.038   	Copelabs12	2691.704085152	2691.704085152	7088.993549179098	9780.697634331098
 15/09-15:47:38.038   	Copelabs4	3047.59230082	3047.59230082	9910.136131703995	12957.728432523996
