 22/09-01:46:38.038   	Copelabs7	0.0	0.0	3614.953537126283	3614.953537126283
 22/09-01:46:38.038   	Copelabs1	0.0	0.0	204.68890235478597	204.68890235478597
 22/09-01:47:40.040   	Copelabs2	0.0	0.0	1731.3260715052954	1731.3260715052954
 22/09-01:47:40.040   	Copelabs8	0.0	0.0	3826.175251350819	3826.175251350819
 22/09-01:47:40.040   	Copelabs12	0.0	0.0	3206.216555908877	3206.216555908877
 22/09-01:47:40.040   	Copelabs4	0.0	0.0	3639.5605374794677	3639.5605374794677
 22/09-01:47:40.040   	Copelabs3	0.0	0.0	1730.0425708290397	1730.0425708290397
 22/09-01:47:40.040   	Copelabs6	0.0	0.0	997.5343303075483	997.5343303075483
 22/09-01:47:40.040   	Copelabs7	0.0	0.0	3614.953537126283	3614.953537126283
 22/09-01:47:40.040   	Copelabs1	0.0	0.0	204.68890235478597	204.68890235478597
 22/09-01:48:40.040   	Copelabs2	0.0	0.0	1731.3260715052954	1731.3260715052954
 22/09-01:48:40.040   	Copelabs8	0.0	0.0	3826.175251350819	3826.175251350819
 22/09-01:48:40.040   	Copelabs12	0.0	0.0	3206.216555908877	3206.216555908877
 22/09-01:48:40.040   	Copelabs4	0.0	0.0	3639.5605374794677	3639.5605374794677
 22/09-01:48:40.040   	Copelabs3	0.0	0.0	1730.0425708290397	1730.0425708290397
 22/09-01:48:40.040   	Copelabs6	0.0	0.0	997.5343303075483	997.5343303075483
 22/09-01:48:40.040   	Copelabs7	0.0	0.0	3614.953537126283	3614.953537126283
 22/09-01:48:40.040   	Copelabs1	0.0	0.0	204.68890235478597	204.68890235478597
 22/09-01:49:41.041   	Copelabs2	0.0	0.0	1731.3260715052954	1731.3260715052954
 22/09-01:49:41.041   	Copelabs8	0.0	0.0	3826.175251350819	3826.175251350819
 22/09-01:49:41.041   	Copelabs12	0.0	0.0	3206.216555908877	3206.216555908877
 22/09-01:49:41.041   	Copelabs4	0.0	0.0	3639.5605374794677	3639.5605374794677
 22/09-01:49:41.041   	Copelabs3	0.0	0.0	1730.0425708290397	1730.0425708290397
 22/09-01:49:41.041   	Copelabs6	0.0	0.0	997.5343303075483	997.5343303075483
 22/09-01:49:42.042   	Copelabs7	0.0	0.0	3614.953537126283	3614.953537126283
 22/09-01:49:42.042   	Copelabs1	0.0	0.0	204.68890235478597	204.68890235478597
 22/09-01:50:42.042   	Copelabs2	0.0	0.0	1731.3260715052954	1731.3260715052954
 22/09-01:50:42.042   	Copelabs8	0.0	0.0	3826.175251350819	3826.175251350819
 22/09-01:50:42.042   	Copelabs12	0.0	0.0	3206.216555908877	3206.216555908877
 22/09-01:50:42.042   	Copelabs4	0.0	0.0	3639.5605374794677	3639.5605374794677
 22/09-01:50:42.042   	Copelabs3	0.0	0.0	1730.0425708290397	1730.0425708290397
 22/09-01:50:42.042   	Copelabs6	0.0	0.0	997.5343303075483	997.5343303075483
 22/09-01:50:42.042   	Copelabs7	0.0	0.0	3614.953537126283	3614.953537126283
 22/09-01:50:42.042   	Copelabs1	0.0	0.0	204.68890235478597	204.68890235478597
 22/09-01:51:43.043   	Copelabs2	0.0	0.0	1731.3260715052954	1731.3260715052954
 22/09-01:51:43.043   	Copelabs8	0.0	0.0	3826.175251350819	3826.175251350819
 22/09-01:51:43.043   	Copelabs12	0.0	0.0	3206.216555908877	3206.216555908877
 22/09-01:51:43.043   	Copelabs4	0.0	0.0	3639.5605374794677	3639.5605374794677
 22/09-01:51:43.043   	Copelabs3	0.0	0.0	1730.0425708290397	1730.0425708290397
 22/09-01:51:43.043   	Copelabs6	0.0	0.0	997.5343303075483	997.5343303075483
 22/09-01:51:43.043   	Copelabs7	0.0	0.0	3614.953537126283	3614.953537126283
 22/09-01:51:43.043   	Copelabs1	0.0	0.0	204.68890235478597	204.68890235478597
 22/09-01:52:44.044   	Copelabs2	0.0	0.0	1731.3260715052954	1731.3260715052954
 22/09-01:52:44.044   	Copelabs8	0.0	0.0	3826.175251350819	3826.175251350819
 22/09-01:52:44.044   	Copelabs12	0.0	0.0	3206.216555908877	3206.216555908877
 22/09-01:52:44.044   	Copelabs4	0.0	0.0	3639.5605374794677	3639.5605374794677
 22/09-01:52:44.044   	Copelabs3	0.0	0.0	1730.0425708290397	1730.0425708290397
 22/09-01:52:44.044   	Copelabs6	0.0	0.0	997.5343303075483	997.5343303075483
 22/09-01:52:44.044   	Copelabs7	0.0	0.0	3614.953537126283	3614.953537126283
 22/09-01:52:44.044   	Copelabs1	0.0	0.0	204.68890235478597	204.68890235478597
 22/09-01:53:45.045   	Copelabs2	0.0	0.0	1731.3260715052954	1731.3260715052954
 22/09-01:53:45.045   	Copelabs8	0.0	0.0	3826.175251350819	3826.175251350819
 22/09-01:53:45.045   	Copelabs12	0.0	0.0	3206.216555908877	3206.216555908877
 22/09-01:53:45.045   	Copelabs4	0.0	0.0	3639.5605374794677	3639.5605374794677
 22/09-01:53:45.045   	Copelabs3	0.0	0.0	1730.0425708290397	1730.0425708290397
 22/09-01:53:45.045   	Copelabs6	0.0	0.0	997.5343303075483	997.5343303075483
 22/09-01:53:45.045   	Copelabs7	0.0	0.0	3614.953537126283	3614.953537126283
 22/09-01:53:45.045   	Copelabs1	0.0	0.0	204.68890235478597	204.68890235478597
 22/09-01:54:45.045   	Copelabs2	0.0	0.0	1731.3260715052954	1731.3260715052954
 22/09-01:54:45.045   	Copelabs8	0.0	0.0	3826.175251350819	3826.175251350819
 22/09-01:54:45.045   	Copelabs12	0.0	0.0	3206.216555908877	3206.216555908877
 22/09-01:54:45.045   	Copelabs4	0.0	0.0	3639.5605374794677	3639.5605374794677
 22/09-01:54:45.045   	Copelabs3	0.0	0.0	1730.0425708290397	1730.0425708290397
 22/09-01:54:45.045   	Copelabs6	0.0	0.0	997.5343303075483	997.5343303075483
 22/09-01:54:45.045   	Copelabs7	0.0	0.0	3614.953537126283	3614.953537126283
 22/09-01:54:45.045   	Copelabs1	0.0	0.0	204.68890235478597	204.68890235478597
 22/09-01:55:47.047   	Copelabs2	0.0	0.0	1731.3260715052954	1731.3260715052954
 22/09-01:55:47.047   	Copelabs8	0.0	0.0	3826.175251350819	3826.175251350819
 22/09-01:55:47.047   	Copelabs12	0.0	0.0	3206.216555908877	3206.216555908877
 22/09-01:55:47.047   	Copelabs4	0.0	0.0	3639.5605374794677	3639.5605374794677
 22/09-01:55:47.047   	Copelabs3	0.0	0.0	1730.0425708290397	1730.0425708290397
 22/09-01:55:47.047   	Copelabs6	0.0	0.0	997.5343303075483	997.5343303075483
 22/09-01:55:47.047   	Copelabs7	0.0	0.0	3614.953537126283	3614.953537126283
 22/09-01:55:47.047   	Copelabs1	0.0	0.0	204.68890235478597	204.68890235478597
 22/09-01:56:47.047   	Copelabs2	0.0	0.0	1731.3260715052954	1731.3260715052954
 22/09-01:56:47.047   	Copelabs8	0.0	0.0	3826.175251350819	3826.175251350819
 22/09-01:56:47.047   	Copelabs12	0.0	0.0	3206.216555908877	3206.216555908877
 22/09-01:56:47.047   	Copelabs4	0.0	0.0	3639.5605374794677	3639.5605374794677
 22/09-01:56:47.047   	Copelabs3	0.0	0.0	1730.0425708290397	1730.0425708290397
 22/09-01:56:47.047   	Copelabs6	0.0	0.0	997.5343303075483	997.5343303075483
 22/09-01:56:47.047   	Copelabs7	0.0	0.0	3614.953537126283	3614.953537126283
 22/09-01:56:47.047   	Copelabs1	0.0	0.0	204.68890235478597	204.68890235478597
 22/09-01:57:49.049   	Copelabs2	0.0	0.0	1731.3260715052954	1731.3260715052954
 22/09-01:57:49.049   	Copelabs8	0.0	0.0	3826.175251350819	3826.175251350819
 22/09-01:57:49.049   	Copelabs12	0.0	0.0	3206.216555908877	3206.216555908877
 22/09-01:57:49.049   	Copelabs4	0.0	0.0	3639.5605374794677	3639.5605374794677
 22/09-01:57:49.049   	Copelabs3	0.0	0.0	1730.0425708290397	1730.0425708290397
 22/09-01:57:49.049   	Copelabs6	0.0	0.0	997.5343303075483	997.5343303075483
 22/09-01:57:49.049   	Copelabs7	0.0	0.0	3614.953537126283	3614.953537126283
 22/09-01:57:49.049   	Copelabs1	0.0	0.0	204.68890235478597	204.68890235478597
 22/09-01:58:49.049   	Copelabs2	0.0	0.0	1731.3260715052954	1731.3260715052954
 22/09-01:58:49.049   	Copelabs8	0.0	0.0	3826.175251350819	3826.175251350819
 22/09-01:58:49.049   	Copelabs12	0.0	0.0	3206.216555908877	3206.216555908877
 22/09-01:58:49.049   	Copelabs4	0.0	0.0	3639.5605374794677	3639.5605374794677
 22/09-01:58:49.049   	Copelabs3	0.0	0.0	1730.0425708290397	1730.0425708290397
 22/09-01:58:49.049   	Copelabs6	0.0	0.0	997.5343303075483	997.5343303075483
 22/09-01:58:49.049   	Copelabs7	0.0	0.0	3614.953537126283	3614.953537126283
 22/09-01:58:49.049   	Copelabs1	0.0	0.0	204.68890235478597	204.68890235478597
 22/09-01:59:50.050   	Copelabs2	0.0	0.0	1731.3260715052954	1731.3260715052954
 22/09-01:59:50.050   	Copelabs8	0.0	0.0	3826.175251350819	3826.175251350819
 22/09-01:59:50.050   	Copelabs12	0.0	0.0	3206.216555908877	3206.216555908877
 22/09-01:59:50.050   	Copelabs4	0.0	0.0	3639.5605374794677	3639.5605374794677
 22/09-01:59:50.050   	Copelabs3	0.0	0.0	1730.0425708290397	1730.0425708290397
 22/09-01:59:50.050   	Copelabs6	0.0	0.0	997.5343303075483	997.5343303075483
 22/09-01:59:50.050   	Copelabs7	0.0	0.0	3614.953537126283	3614.953537126283
 22/09-01:59:50.050   	Copelabs1	0.0	0.0	204.68890235478597	204.68890235478597
 22/09-02:00:50.050   	Copelabs2	0.0	0.0	1774.7822623518557	1774.7822623518557
 22/09-02:00:50.050   	Copelabs8	0.0	0.0	3936.70456044452	3936.70456044452
 22/09-02:00:50.050   	Copelabs12	0.0	0.0	3300.2897826466397	3300.2897826466397
 22/09-02:00:50.050   	Copelabs4	0.0	0.0	3745.529662708982	3745.529662708982
 22/09-02:00:50.050   	Copelabs3	0.0	0.0	1773.4620978997905	1773.4620978997905
 22/09-02:00:50.050   	Copelabs6	0.0	0.0	1026.2100244674962	1026.2100244674962
 22/09-02:00:50.050   	Copelabs7	0.0	0.0	3720.238888052054	3720.238888052054
 22/09-02:00:50.050   	Copelabs1	0.0	0.0	210.74563932163457	210.74563932163457
 22/09-02:01:53.053   	Copelabs2	0.0	0.0	1774.7822623518557	1774.7822623518557
 22/09-02:01:53.053   	Copelabs8	0.0	0.0	3936.70456044452	3936.70456044452
 22/09-02:01:53.053   	Copelabs12	0.0	0.0	3300.2897826466397	3300.2897826466397
 22/09-02:01:53.053   	Copelabs4	0.0	0.0	3745.529662708982	3745.529662708982
 22/09-02:01:53.053   	Copelabs3	0.0	0.0	1773.4620978997905	1773.4620978997905
 22/09-02:01:53.053   	Copelabs6	0.0	0.0	1026.2100244674962	1026.2100244674962
 22/09-02:01:53.053   	Copelabs7	0.0	0.0	3720.238888052054	3720.238888052054
 22/09-02:01:53.053   	Copelabs1	0.0	0.0	210.74563932163457	210.74563932163457
 22/09-02:02:53.053   	Copelabs2	0.0	0.0	1774.7822623518557	1774.7822623518557
 22/09-02:02:53.053   	Copelabs8	0.0	0.0	3936.70456044452	3936.70456044452
 22/09-02:02:53.053   	Copelabs12	0.0	0.0	3300.2897826466397	3300.2897826466397
 22/09-02:02:53.053   	Copelabs4	0.0	0.0	3745.529662708982	3745.529662708982
 22/09-02:02:53.053   	Copelabs3	0.0	0.0	1773.4620978997905	1773.4620978997905
 22/09-02:02:53.053   	Copelabs6	0.0	0.0	1026.2100244674962	1026.2100244674962
 22/09-02:02:53.053   	Copelabs7	0.0	0.0	3720.238888052054	3720.238888052054
 22/09-02:02:53.053   	Copelabs1	0.0	0.0	210.74563932163457	210.74563932163457
 22/09-02:03:55.055   	Copelabs2	0.0	0.0	1774.7822623518557	1774.7822623518557
 22/09-02:03:55.055   	Copelabs8	0.0	0.0	3936.70456044452	3936.70456044452
 22/09-02:03:55.055   	Copelabs12	0.0	0.0	3300.2897826466397	3300.2897826466397
 22/09-02:03:55.055   	Copelabs4	0.0	0.0	3745.529662708982	3745.529662708982
 22/09-02:03:55.055   	Copelabs3	0.0	0.0	1773.4620978997905	1773.4620978997905
 22/09-02:03:55.055   	Copelabs6	0.0	0.0	1026.2100244674962	1026.2100244674962
 22/09-02:03:55.055   	Copelabs7	0.0	0.0	3720.238888052054	3720.238888052054
 22/09-02:03:55.055   	Copelabs1	0.0	0.0	210.74563932163457	210.74563932163457
 22/09-02:04:55.055   	Copelabs2	0.0	0.0	1774.7822623518557	1774.7822623518557
 22/09-02:04:55.055   	Copelabs8	0.0	0.0	3936.70456044452	3936.70456044452
 22/09-02:04:55.055   	Copelabs12	0.0	0.0	3300.2897826466397	3300.2897826466397
 22/09-02:04:55.055   	Copelabs4	0.0	0.0	3745.529662708982	3745.529662708982
 22/09-02:04:55.055   	Copelabs3	0.0	0.0	1773.4620978997905	1773.4620978997905
 22/09-02:04:55.055   	Copelabs6	0.0	0.0	1026.2100244674962	1026.2100244674962
 22/09-02:04:55.055   	Copelabs7	0.0	0.0	3720.238888052054	3720.238888052054
 22/09-02:04:55.055   	Copelabs1	0.0	0.0	210.74563932163457	210.74563932163457
 22/09-02:05:57.057   	Copelabs2	0.0	0.0	1774.7822623518557	1774.7822623518557
 22/09-02:05:57.057   	Copelabs8	0.0	0.0	3936.70456044452	3936.70456044452
 22/09-02:05:57.057   	Copelabs12	0.0	0.0	3300.2897826466397	3300.2897826466397
 22/09-02:05:57.057   	Copelabs4	0.0	0.0	3745.529662708982	3745.529662708982
 22/09-02:05:57.057   	Copelabs3	0.0	0.0	1773.4620978997905	1773.4620978997905
 22/09-02:05:57.057   	Copelabs6	0.0	0.0	1026.2100244674962	1026.2100244674962
 22/09-02:05:57.057   	Copelabs7	0.0	0.0	3720.238888052054	3720.238888052054
 22/09-02:05:57.057   	Copelabs1	0.0	0.0	210.74563932163457	210.74563932163457
 22/09-02:06:57.057   	Copelabs2	0.0	0.0	1774.7822623518557	1774.7822623518557
 22/09-02:06:57.057   	Copelabs8	0.0	0.0	3936.70456044452	3936.70456044452
 22/09-02:06:57.057   	Copelabs12	0.0	0.0	3300.2897826466397	3300.2897826466397
 22/09-02:06:57.057   	Copelabs4	0.0	0.0	3745.529662708982	3745.529662708982
 22/09-02:06:57.057   	Copelabs3	0.0	0.0	1773.4620978997905	1773.4620978997905
 22/09-02:06:57.057   	Copelabs6	0.0	0.0	1026.2100244674962	1026.2100244674962
 22/09-02:06:57.057   	Copelabs7	0.0	0.0	3720.238888052054	3720.238888052054
 22/09-02:06:57.057   	Copelabs1	0.0	0.0	210.74563932163457	210.74563932163457
 22/09-02:07:58.058   	Copelabs2	0.0	0.0	1774.7822623518557	1774.7822623518557
 22/09-02:07:58.058   	Copelabs8	0.0	0.0	3936.70456044452	3936.70456044452
 22/09-02:07:58.058   	Copelabs12	0.0	0.0	3300.2897826466397	3300.2897826466397
 22/09-02:07:58.058   	Copelabs4	0.0	0.0	3745.529662708982	3745.529662708982
 22/09-02:07:58.058   	Copelabs3	0.0	0.0	1773.4620978997905	1773.4620978997905
 22/09-02:07:58.058   	Copelabs6	0.0	0.0	1026.2100244674962	1026.2100244674962
 22/09-02:07:58.058   	Copelabs7	0.0	0.0	3720.238888052054	3720.238888052054
 22/09-02:07:58.058   	Copelabs1	0.0	0.0	210.74563932163457	210.74563932163457
 22/09-02:08:58.058   	Copelabs2	0.0	0.0	1774.7822623518557	1774.7822623518557
 22/09-02:08:58.058   	Copelabs8	0.0	0.0	3936.70456044452	3936.70456044452
 22/09-02:08:58.058   	Copelabs12	0.0	0.0	3300.2897826466397	3300.2897826466397
 22/09-02:08:58.058   	Copelabs4	0.0	0.0	3745.529662708982	3745.529662708982
 22/09-02:08:59.059   	Copelabs3	0.0	0.0	1773.4620978997905	1773.4620978997905
 22/09-02:08:59.059   	Copelabs6	0.0	0.0	1026.2100244674962	1026.2100244674962
 22/09-02:08:59.059   	Copelabs7	0.0	0.0	3720.238888052054	3720.238888052054
 22/09-02:08:59.059   	Copelabs1	0.0	0.0	210.74563932163457	210.74563932163457
 22/09-02:10:00.000   	Copelabs2	0.0	0.0	1774.7822623518557	1774.7822623518557
 22/09-02:10:00.000   	Copelabs8	0.0	0.0	3936.70456044452	3936.70456044452
 22/09-02:10:00.000   	Copelabs12	0.0	0.0	3300.2897826466397	3300.2897826466397
 22/09-02:10:00.000   	Copelabs4	0.0	0.0	3745.529662708982	3745.529662708982
 22/09-02:10:00.000   	Copelabs3	0.0	0.0	1773.4620978997905	1773.4620978997905
 22/09-02:10:00.000   	Copelabs6	0.0	0.0	1026.2100244674962	1026.2100244674962
 22/09-02:10:00.000   	Copelabs7	0.0	0.0	3720.238888052054	3720.238888052054
 22/09-02:10:00.000   	Copelabs1	0.0	0.0	210.74563932163457	210.74563932163457
 22/09-02:11:00.000   	Copelabs2	0.0	0.0	1774.7822623518557	1774.7822623518557
 22/09-02:11:00.000   	Copelabs8	0.0	0.0	3936.70456044452	3936.70456044452
 22/09-02:11:00.000   	Copelabs12	0.0	0.0	3300.2897826466397	3300.2897826466397
 22/09-02:11:00.000   	Copelabs4	0.0	0.0	3745.529662708982	3745.529662708982
 22/09-02:11:00.000   	Copelabs3	0.0	0.0	1773.4620978997905	1773.4620978997905
 22/09-02:11:00.000   	Copelabs6	0.0	0.0	1026.2100244674962	1026.2100244674962
 22/09-02:11:00.000   	Copelabs7	0.0	0.0	3720.238888052054	3720.238888052054
 22/09-02:11:00.000   	Copelabs1	0.0	0.0	210.74563932163457	210.74563932163457
 22/09-02:12:01.001   	Copelabs2	0.0	0.0	1774.7822623518557	1774.7822623518557
 22/09-02:12:02.002   	Copelabs8	0.0	0.0	3936.70456044452	3936.70456044452
 22/09-02:12:02.002   	Copelabs12	0.0	0.0	3300.2897826466397	3300.2897826466397
 22/09-02:12:02.002   	Copelabs4	0.0	0.0	3745.529662708982	3745.529662708982
 22/09-02:12:02.002   	Copelabs3	0.0	0.0	1773.4620978997905	1773.4620978997905
 22/09-02:12:02.002   	Copelabs6	0.0	0.0	1026.2100244674962	1026.2100244674962
 22/09-02:12:02.002   	Copelabs7	0.0	0.0	3720.238888052054	3720.238888052054
 22/09-02:12:02.002   	Copelabs1	0.0	0.0	210.74563932163457	210.74563932163457
 22/09-02:13:02.002   	Copelabs2	0.0	0.0	1774.7822623518557	1774.7822623518557
 22/09-02:13:02.002   	Copelabs8	0.0	0.0	3936.70456044452	3936.70456044452
 22/09-02:13:02.002   	Copelabs12	0.0	0.0	3300.2897826466397	3300.2897826466397
 22/09-02:13:02.002   	Copelabs4	0.0	0.0	3745.529662708982	3745.529662708982
 22/09-02:13:02.002   	Copelabs3	0.0	0.0	1773.4620978997905	1773.4620978997905
 22/09-02:13:02.002   	Copelabs6	0.0	0.0	1026.2100244674962	1026.2100244674962
 22/09-02:13:02.002   	Copelabs7	0.0	0.0	3720.238888052054	3720.238888052054
 22/09-02:13:02.002   	Copelabs1	0.0	0.0	210.74563932163457	210.74563932163457
 22/09-02:14:03.003   	Copelabs2	0.0	0.0	1774.7822623518557	1774.7822623518557
 22/09-02:14:03.003   	Copelabs8	0.0	0.0	3936.70456044452	3936.70456044452
 22/09-02:14:03.003   	Copelabs12	0.0	0.0	3300.2897826466397	3300.2897826466397
 22/09-02:14:03.003   	Copelabs4	0.0	0.0	3745.529662708982	3745.529662708982
 22/09-02:14:03.003   	Copelabs3	0.0	0.0	1773.4620978997905	1773.4620978997905
 22/09-02:14:03.003   	Copelabs6	0.0	0.0	1026.2100244674962	1026.2100244674962
 22/09-02:14:03.003   	Copelabs7	0.0	0.0	3720.238888052054	3720.238888052054
 22/09-02:14:04.004   	Copelabs1	0.0	0.0	210.74563932163457	210.74563932163457
 22/09-02:15:04.004   	Copelabs2	0.0	0.0	1774.7822623518557	1774.7822623518557
 22/09-02:15:04.004   	Copelabs8	0.0	0.0	3936.70456044452	3936.70456044452
 22/09-02:15:04.004   	Copelabs12	0.0	0.0	3300.2897826466397	3300.2897826466397
 22/09-02:15:04.004   	Copelabs4	0.0	0.0	3745.529662708982	3745.529662708982
 22/09-02:15:04.004   	Copelabs3	0.0	0.0	1773.4620978997905	1773.4620978997905
 22/09-02:15:04.004   	Copelabs6	0.0	0.0	1026.2100244674962	1026.2100244674962
 22/09-02:15:04.004   	Copelabs7	0.0	0.0	3720.238888052054	3720.238888052054
 22/09-02:15:04.004   	Copelabs1	0.0	0.0	210.74563932163457	210.74563932163457
 22/09-02:16:05.005   	Copelabs2	0.0	0.0	1774.7822623518557	1774.7822623518557
 22/09-02:16:05.005   	Copelabs8	0.0	0.0	3936.70456044452	3936.70456044452
 22/09-02:16:05.005   	Copelabs12	0.0	0.0	3300.2897826466397	3300.2897826466397
 22/09-02:16:05.005   	Copelabs4	0.0	0.0	3745.529662708982	3745.529662708982
 22/09-02:16:05.005   	Copelabs3	0.0	0.0	1773.4620978997905	1773.4620978997905
 22/09-02:16:05.005   	Copelabs6	0.0	0.0	1026.2100244674962	1026.2100244674962
 22/09-02:16:05.005   	Copelabs7	0.0	0.0	3720.238888052054	3720.238888052054
 22/09-02:16:05.005   	Copelabs1	0.0	0.0	210.74563932163457	210.74563932163457
 22/09-02:17:05.005   	Copelabs2	0.0	0.0	1774.7822623518557	1774.7822623518557
 22/09-02:17:05.005   	Copelabs8	0.0	0.0	3936.70456044452	3936.70456044452
 22/09-02:17:05.005   	Copelabs12	0.0	0.0	3300.2897826466397	3300.2897826466397
 22/09-02:17:05.005   	Copelabs4	0.0	0.0	3745.529662708982	3745.529662708982
 22/09-02:17:05.005   	Copelabs3	0.0	0.0	1773.4620978997905	1773.4620978997905
 22/09-02:17:06.006   	Copelabs6	0.0	0.0	1026.2100244674962	1026.2100244674962
 22/09-02:17:06.006   	Copelabs7	0.0	0.0	3720.238888052054	3720.238888052054
 22/09-02:17:06.006   	Copelabs1	0.0	0.0	210.74563932163457	210.74563932163457
 22/09-02:18:07.007   	Copelabs2	0.0	0.0	1774.7822623518557	1774.7822623518557
 22/09-02:18:07.007   	Copelabs8	0.0	0.0	3936.70456044452	3936.70456044452
 22/09-02:18:07.007   	Copelabs12	0.0	0.0	3300.2897826466397	3300.2897826466397
 22/09-02:18:07.007   	Copelabs4	0.0	0.0	3745.529662708982	3745.529662708982
 22/09-02:18:07.007   	Copelabs3	0.0	0.0	1773.4620978997905	1773.4620978997905
 22/09-02:18:07.007   	Copelabs6	0.0	0.0	1026.2100244674962	1026.2100244674962
 22/09-02:18:07.007   	Copelabs7	0.0	0.0	3720.238888052054	3720.238888052054
 22/09-02:18:07.007   	Copelabs1	0.0	0.0	210.74563932163457	210.74563932163457
 22/09-02:19:07.007   	Copelabs2	0.0	0.0	1774.7822623518557	1774.7822623518557
 22/09-02:19:07.007   	Copelabs8	0.0	0.0	3936.70456044452	3936.70456044452
 22/09-02:19:07.007   	Copelabs12	0.0	0.0	3300.2897826466397	3300.2897826466397
 22/09-02:19:07.007   	Copelabs4	0.0	0.0	3745.529662708982	3745.529662708982
 22/09-02:19:07.007   	Copelabs3	0.0	0.0	1773.4620978997905	1773.4620978997905
 22/09-02:19:07.007   	Copelabs6	0.0	0.0	1026.2100244674962	1026.2100244674962
 22/09-02:19:07.007   	Copelabs7	0.0	0.0	3720.238888052054	3720.238888052054
 22/09-02:19:07.007   	Copelabs1	0.0	0.0	210.74563932163457	210.74563932163457
 22/09-02:20:08.008   	Copelabs2	0.0	0.0	1774.7822623518557	1774.7822623518557
 22/09-02:20:08.008   	Copelabs8	0.0	0.0	3936.70456044452	3936.70456044452
 22/09-02:20:08.008   	Copelabs12	0.0	0.0	3300.2897826466397	3300.2897826466397
 22/09-02:20:08.008   	Copelabs4	0.0	0.0	3745.529662708982	3745.529662708982
 22/09-02:20:08.008   	Copelabs3	0.0	0.0	1773.4620978997905	1773.4620978997905
 22/09-02:20:08.008   	Copelabs6	0.0	0.0	1026.2100244674962	1026.2100244674962
 22/09-02:20:08.008   	Copelabs7	0.0	0.0	3720.238888052054	3720.238888052054
 22/09-02:20:08.008   	Copelabs1	0.0	0.0	210.74563932163457	210.74563932163457
 22/09-02:21:09.009   	Copelabs2	0.0	0.0	1774.7822623518557	1774.7822623518557
 22/09-02:21:09.009   	Copelabs8	0.0	0.0	3936.70456044452	3936.70456044452
 22/09-02:21:09.009   	Copelabs12	0.0	0.0	3300.2897826466397	3300.2897826466397
 22/09-02:21:09.009   	Copelabs4	0.0	0.0	3745.529662708982	3745.529662708982
 22/09-02:21:09.009   	Copelabs3	0.0	0.0	1773.4620978997905	1773.4620978997905
